1.121260e-01	7.712279e-02	-4.533088e-02	-4.533088e-02	-2.084016e+01	1.170796e+01	1.170796e+01	1.010221e+00
1.121360e-01	7.691416e-02	-4.521366e-02	-4.521366e-02	-2.088640e+01	1.173515e+01	1.173515e+01	1.010222e+00
1.121460e-01	7.670506e-02	-4.509618e-02	-4.509618e-02	-2.093274e+01	1.176240e+01	1.176240e+01	1.010223e+00
1.121560e-01	7.649550e-02	-4.497842e-02	-4.497842e-02	-2.097916e+01	1.178971e+01	1.178971e+01	1.010224e+00
1.121660e-01	7.628548e-02	-4.486038e-02	-4.486038e-02	-2.102568e+01	1.181707e+01	1.181707e+01	1.010225e+00
1.121760e-01	7.607499e-02	-4.474207e-02	-4.474207e-02	-2.107229e+01	1.184450e+01	1.184450e+01	1.010227e+00
1.121860e-01	7.586403e-02	-4.462349e-02	-4.462349e-02	-2.111900e+01	1.187198e+01	1.187198e+01	1.010228e+00
1.121960e-01	7.565261e-02	-4.450463e-02	-4.450463e-02	-2.116580e+01	1.189952e+01	1.189952e+01	1.010229e+00
1.122060e-01	7.544072e-02	-4.438550e-02	-4.438550e-02	-2.121270e+01	1.192713e+01	1.192713e+01	1.010230e+00
1.122160e-01	7.522835e-02	-4.426609e-02	-4.426609e-02	-2.125970e+01	1.195479e+01	1.195479e+01	1.010231e+00
1.122260e-01	7.501552e-02	-4.414641e-02	-4.414641e-02	-2.130679e+01	1.198252e+01	1.198252e+01	1.010232e+00
1.122360e-01	7.480222e-02	-4.402644e-02	-4.402644e-02	-2.135398e+01	1.201031e+01	1.201031e+01	1.010233e+00
1.122460e-01	7.458844e-02	-4.390620e-02	-4.390620e-02	-2.140127e+01	1.203815e+01	1.203815e+01	1.010235e+00
1.122560e-01	7.437419e-02	-4.378568e-02	-4.378568e-02	-2.144866e+01	1.206607e+01	1.206607e+01	1.010236e+00
1.122660e-01	7.415947e-02	-4.366488e-02	-4.366488e-02	-2.149616e+01	1.209404e+01	1.209404e+01	1.010237e+00
1.122760e-01	7.394427e-02	-4.354380e-02	-4.354380e-02	-2.154375e+01	1.212208e+01	1.212208e+01	1.010238e+00
1.122860e-01	7.372859e-02	-4.342244e-02	-4.342244e-02	-2.159144e+01	1.215018e+01	1.215018e+01	1.010239e+00
1.122960e-01	7.351244e-02	-4.330079e-02	-4.330079e-02	-2.163924e+01	1.217834e+01	1.217834e+01	1.010240e+00
1.123060e-01	7.329581e-02	-4.317887e-02	-4.317887e-02	-2.168714e+01	1.220657e+01	1.220657e+01	1.010242e+00
1.123160e-01	7.307870e-02	-4.305666e-02	-4.305666e-02	-2.173514e+01	1.223486e+01	1.223486e+01	1.010243e+00
1.123260e-01	7.286110e-02	-4.293417e-02	-4.293417e-02	-2.178325e+01	1.226322e+01	1.226322e+01	1.010244e+00
1.123360e-01	7.264303e-02	-4.281140e-02	-4.281140e-02	-2.183146e+01	1.229165e+01	1.229165e+01	1.010245e+00
1.123460e-01	7.242447e-02	-4.268834e-02	-4.268834e-02	-2.187978e+01	1.232014e+01	1.232014e+01	1.010246e+00
1.123560e-01	7.220544e-02	-4.256499e-02	-4.256499e-02	-2.192821e+01	1.234870e+01	1.234870e+01	1.010247e+00
1.123660e-01	7.198591e-02	-4.244136e-02	-4.244136e-02	-2.197675e+01	1.237733e+01	1.237733e+01	1.010249e+00
1.123760e-01	7.176590e-02	-4.231745e-02	-4.231745e-02	-2.202539e+01	1.240603e+01	1.240603e+01	1.010250e+00
1.123860e-01	7.154540e-02	-4.219324e-02	-4.219324e-02	-2.207414e+01	1.243479e+01	1.243479e+01	1.010251e+00
1.123960e-01	7.132442e-02	-4.206875e-02	-4.206875e-02	-2.212301e+01	1.246362e+01	1.246362e+01	1.010252e+00
1.124060e-01	7.110294e-02	-4.194397e-02	-4.194397e-02	-2.217198e+01	1.249252e+01	1.249252e+01	1.010253e+00
1.124160e-01	7.088098e-02	-4.181890e-02	-4.181890e-02	-2.222107e+01	1.252150e+01	1.252150e+01	1.010255e+00
1.124260e-01	7.065852e-02	-4.169354e-02	-4.169354e-02	-2.227027e+01	1.255054e+01	1.255054e+01	1.010256e+00
1.124360e-01	7.043557e-02	-4.156789e-02	-4.156789e-02	-2.231958e+01	1.257966e+01	1.257966e+01	1.010257e+00
1.124460e-01	7.021213e-02	-4.144195e-02	-4.144195e-02	-2.236901e+01	1.260884e+01	1.260884e+01	1.010258e+00
1.124560e-01	6.998819e-02	-4.131571e-02	-4.131571e-02	-2.241856e+01	1.263810e+01	1.263810e+01	1.010259e+00
1.124660e-01	6.976376e-02	-4.118918e-02	-4.118918e-02	-2.246822e+01	1.266743e+01	1.266743e+01	1.010261e+00
1.124760e-01	6.953883e-02	-4.106236e-02	-4.106236e-02	-2.251799e+01	1.269684e+01	1.269684e+01	1.010262e+00
1.124860e-01	6.931340e-02	-4.093525e-02	-4.093525e-02	-2.256789e+01	1.272632e+01	1.272632e+01	1.010263e+00
1.124960e-01	6.908747e-02	-4.080784e-02	-4.080784e-02	-2.261790e+01	1.275587e+01	1.275587e+01	1.010264e+00
1.125060e-01	6.886104e-02	-4.068013e-02	-4.068013e-02	-2.266804e+01	1.278550e+01	1.278550e+01	1.010266e+00
1.125160e-01	6.863411e-02	-4.055213e-02	-4.055213e-02	-2.271829e+01	1.281521e+01	1.281521e+01	1.010267e+00
1.125260e-01	6.840667e-02	-4.042383e-02	-4.042383e-02	-2.276867e+01	1.284499e+01	1.284499e+01	1.010268e+00
1.125360e-01	6.817873e-02	-4.029523e-02	-4.029523e-02	-2.281917e+01	1.287485e+01	1.287485e+01	1.010269e+00
1.125460e-01	6.795029e-02	-4.016633e-02	-4.016633e-02	-2.286980e+01	1.290479e+01	1.290479e+01	1.010271e+00
1.125560e-01	6.772134e-02	-4.003713e-02	-4.003713e-02	-2.292055e+01	1.293480e+01	1.293480e+01	1.010272e+00
1.125660e-01	6.749188e-02	-3.990763e-02	-3.990763e-02	-2.297142e+01	1.296490e+01	1.296490e+01	1.010273e+00
1.125760e-01	6.726191e-02	-3.977783e-02	-3.977783e-02	-2.302242e+01	1.299507e+01	1.299507e+01	1.010274e+00
1.125860e-01	6.703143e-02	-3.964773e-02	-3.964773e-02	-2.307355e+01	1.302533e+01	1.302533e+01	1.010276e+00
1.125960e-01	6.680044e-02	-3.951733e-02	-3.951733e-02	-2.312481e+01	1.305567e+01	1.305567e+01	1.010277e+00
1.126060e-01	6.656893e-02	-3.938662e-02	-3.938662e-02	-2.317620e+01	1.308608e+01	1.308608e+01	1.010278e+00
1.126160e-01	6.633691e-02	-3.925560e-02	-3.925560e-02	-2.322772e+01	1.311659e+01	1.311659e+01	1.010279e+00
1.126260e-01	6.610438e-02	-3.912428e-02	-3.912428e-02	-2.327937e+01	1.314717e+01	1.314717e+01	1.010281e+00
1.126360e-01	6.587132e-02	-3.899266e-02	-3.899266e-02	-2.333116e+01	1.317784e+01	1.317784e+01	1.010282e+00
1.126460e-01	6.563775e-02	-3.886073e-02	-3.886073e-02	-2.338308e+01	1.320859e+01	1.320859e+01	1.010283e+00
1.126560e-01	6.540366e-02	-3.872849e-02	-3.872849e-02	-2.343513e+01	1.323943e+01	1.323943e+01	1.010285e+00
1.126660e-01	6.516905e-02	-3.859594e-02	-3.859594e-02	-2.348733e+01	1.327035e+01	1.327035e+01	1.010286e+00
1.126760e-01	6.493391e-02	-3.846308e-02	-3.846308e-02	-2.353966e+01	1.330136e+01	1.330136e+01	1.010287e+00
1.126860e-01	6.469826e-02	-3.832991e-02	-3.832991e-02	-2.359213e+01	1.333246e+01	1.333246e+01	1.010288e+00
1.126960e-01	6.446207e-02	-3.819643e-02	-3.819643e-02	-2.364474e+01	1.336365e+01	1.336365e+01	1.010290e+00
1.127060e-01	6.422536e-02	-3.806264e-02	-3.806264e-02	-2.369749e+01	1.339493e+01	1.339493e+01	1.010291e+00
1.127160e-01	6.398812e-02	-3.792853e-02	-3.792853e-02	-2.375038e+01	1.342629e+01	1.342629e+01	1.010292e+00
1.127260e-01	6.375035e-02	-3.779411e-02	-3.779411e-02	-2.380342e+01	1.345775e+01	1.345775e+01	1.010294e+00
1.127360e-01	6.351205e-02	-3.765938e-02	-3.765938e-02	-2.385660e+01	1.348930e+01	1.348930e+01	1.010295e+00
1.127460e-01	6.327322e-02	-3.752433e-02	-3.752433e-02	-2.390993e+01	1.352094e+01	1.352094e+01	1.010296e+00
1.127560e-01	6.303385e-02	-3.738896e-02	-3.738896e-02	-2.396341e+01	1.355268e+01	1.355268e+01	1.010298e+00
1.127660e-01	6.279395e-02	-3.725327e-02	-3.725327e-02	-2.401704e+01	1.358451e+01	1.358451e+01	1.010299e+00
1.127760e-01	6.255351e-02	-3.711727e-02	-3.711727e-02	-2.407081e+01	1.361643e+01	1.361643e+01	1.010300e+00
1.127860e-01	6.231253e-02	-3.698094e-02	-3.698094e-02	-2.412474e+01	1.364845e+01	1.364845e+01	1.010302e+00
1.127960e-01	6.207102e-02	-3.684430e-02	-3.684430e-02	-2.417883e+01	1.368057e+01	1.368057e+01	1.010303e+00
1.128060e-01	6.182896e-02	-3.670733e-02	-3.670733e-02	-2.423306e+01	1.371278e+01	1.371278e+01	1.010305e+00
1.128160e-01	6.158635e-02	-3.657004e-02	-3.657004e-02	-2.428746e+01	1.374510e+01	1.374510e+01	1.010306e+00
1.128260e-01	6.134321e-02	-3.643243e-02	-3.643243e-02	-2.434201e+01	1.377751e+01	1.377751e+01	1.010307e+00
1.128360e-01	6.109951e-02	-3.629449e-02	-3.629449e-02	-2.439672e+01	1.381002e+01	1.381002e+01	1.010309e+00
1.128460e-01	6.085527e-02	-3.615623e-02	-3.615623e-02	-2.445159e+01	1.384264e+01	1.384264e+01	1.010310e+00
1.128560e-01	6.061048e-02	-3.601764e-02	-3.601764e-02	-2.450662e+01	1.387536e+01	1.387536e+01	1.010311e+00
1.128660e-01	6.036514e-02	-3.587872e-02	-3.587872e-02	-2.456181e+01	1.390818e+01	1.390818e+01	1.010313e+00
1.128760e-01	6.011924e-02	-3.573947e-02	-3.573947e-02	-2.461718e+01	1.394111e+01	1.394111e+01	1.010314e+00
1.128860e-01	5.987280e-02	-3.559990e-02	-3.559990e-02	-2.467270e+01	1.397414e+01	1.397414e+01	1.010316e+00
1.128960e-01	5.962579e-02	-3.545999e-02	-3.545999e-02	-2.472840e+01	1.400728e+01	1.400728e+01	1.010317e+00
1.129060e-01	5.937823e-02	-3.531975e-02	-3.531975e-02	-2.478426e+01	1.404052e+01	1.404052e+01	1.010318e+00
1.129160e-01	5.913010e-02	-3.517918e-02	-3.517918e-02	-2.484030e+01	1.407388e+01	1.407388e+01	1.010320e+00
1.129260e-01	5.888142e-02	-3.503827e-02	-3.503827e-02	-2.489651e+01	1.410734e+01	1.410734e+01	1.010321e+00
1.129360e-01	5.863217e-02	-3.489703e-02	-3.489703e-02	-2.495290e+01	1.414092e+01	1.414092e+01	1.010323e+00
1.129460e-01	5.838236e-02	-3.475546e-02	-3.475546e-02	-2.500946e+01	1.417461e+01	1.417461e+01	1.010324e+00
1.129560e-01	5.813198e-02	-3.461354e-02	-3.461354e-02	-2.506620e+01	1.420841e+01	1.420841e+01	1.010326e+00
1.129660e-01	5.788104e-02	-3.447129e-02	-3.447129e-02	-2.512312e+01	1.424232e+01	1.424232e+01	1.010327e+00
1.129760e-01	5.762952e-02	-3.432869e-02	-3.432869e-02	-2.518022e+01	1.427636e+01	1.427636e+01	1.010329e+00
1.129860e-01	5.737743e-02	-3.418576e-02	-3.418576e-02	-2.523751e+01	1.431050e+01	1.431050e+01	1.010330e+00
1.129960e-01	5.712477e-02	-3.404248e-02	-3.404248e-02	-2.529498e+01	1.434477e+01	1.434477e+01	1.010332e+00
1.130060e-01	5.687153e-02	-3.389886e-02	-3.389886e-02	-2.535264e+01	1.437916e+01	1.437916e+01	1.010333e+00
1.130160e-01	5.661772e-02	-3.375490e-02	-3.375490e-02	-2.541049e+01	1.441366e+01	1.441366e+01	1.010335e+00
1.130260e-01	5.636332e-02	-3.361059e-02	-3.361059e-02	-2.546854e+01	1.444829e+01	1.444829e+01	1.010336e+00
1.130360e-01	5.610834e-02	-3.346593e-02	-3.346593e-02	-2.552677e+01	1.448304e+01	1.448304e+01	1.010338e+00
1.130460e-01	5.585279e-02	-3.332093e-02	-3.332093e-02	-2.558520e+01	1.451792e+01	1.451792e+01	1.010339e+00
1.130560e-01	5.559664e-02	-3.317557e-02	-3.317557e-02	-2.564383e+01	1.455292e+01	1.455292e+01	1.010341e+00
1.130660e-01	5.533991e-02	-3.302987e-02	-3.302987e-02	-2.570266e+01	1.458805e+01	1.458805e+01	1.010342e+00
1.130760e-01	5.508259e-02	-3.288381e-02	-3.288381e-02	-2.576169e+01	1.462331e+01	1.462331e+01	1.010344e+00
1.130860e-01	5.482467e-02	-3.273740e-02	-3.273740e-02	-2.582093e+01	1.465870e+01	1.465870e+01	1.010345e+00
1.130960e-01	5.456617e-02	-3.259064e-02	-3.259064e-02	-2.588037e+01	1.469422e+01	1.469422e+01	1.010347e+00
1.131060e-01	5.430707e-02	-3.244352e-02	-3.244352e-02	-2.594002e+01	1.472988e+01	1.472988e+01	1.010348e+00
1.131160e-01	5.404737e-02	-3.229604e-02	-3.229604e-02	-2.599988e+01	1.476567e+01	1.476567e+01	1.010350e+00
1.131260e-01	5.378707e-02	-3.214820e-02	-3.214820e-02	-2.605996e+01	1.480159e+01	1.480159e+01	1.010352e+00
1.131360e-01	5.352617e-02	-3.200001e-02	-3.200001e-02	-2.612025e+01	1.483765e+01	1.483765e+01	1.010353e+00
1.131460e-01	5.326466e-02	-3.185145e-02	-3.185145e-02	-2.618076e+01	1.487386e+01	1.487386e+01	1.010355e+00
1.131560e-01	5.300255e-02	-3.170253e-02	-3.170253e-02	-2.624149e+01	1.491020e+01	1.491020e+01	1.010356e+00
1.131660e-01	5.273983e-02	-3.155325e-02	-3.155325e-02	-2.630244e+01	1.494669e+01	1.494669e+01	1.010358e+00
1.131760e-01	5.247650e-02	-3.140360e-02	-3.140360e-02	-2.636362e+01	1.498332e+01	1.498332e+01	1.010360e+00
1.131860e-01	5.221256e-02	-3.125358e-02	-3.125358e-02	-2.642503e+01	1.502010e+01	1.502010e+01	1.010361e+00
1.131960e-01	5.194800e-02	-3.110319e-02	-3.110319e-02	-2.648667e+01	1.505702e+01	1.505702e+01	1.010363e+00
1.132060e-01	5.168282e-02	-3.095244e-02	-3.095244e-02	-2.654855e+01	1.509410e+01	1.509410e+01	1.010365e+00
1.132160e-01	5.141703e-02	-3.080131e-02	-3.080131e-02	-2.661066e+01	1.513133e+01	1.513133e+01	1.010366e+00
1.132260e-01	5.115061e-02	-3.064981e-02	-3.064981e-02	-2.667301e+01	1.516871e+01	1.516871e+01	1.010368e+00
1.132360e-01	5.088357e-02	-3.049794e-02	-3.049794e-02	-2.673560e+01	1.520624e+01	1.520624e+01	1.010370e+00
1.132460e-01	5.061590e-02	-3.034569e-02	-3.034569e-02	-2.679844e+01	1.524394e+01	1.524394e+01	1.010371e+00
1.132560e-01	5.034760e-02	-3.019306e-02	-3.019306e-02	-2.686153e+01	1.528179e+01	1.528179e+01	1.010373e+00
1.132660e-01	5.007867e-02	-3.004005e-02	-3.004005e-02	-2.692487e+01	1.531981e+01	1.531981e+01	1.010375e+00
1.132760e-01	4.980910e-02	-2.988666e-02	-2.988666e-02	-2.698846e+01	1.535799e+01	1.535799e+01	1.010377e+00
1.132860e-01	4.953890e-02	-2.973289e-02	-2.973289e-02	-2.705231e+01	1.539633e+01	1.539633e+01	1.010378e+00
1.132960e-01	4.926805e-02	-2.957873e-02	-2.957873e-02	-2.711643e+01	1.543484e+01	1.543484e+01	1.010380e+00
1.133060e-01	4.899657e-02	-2.942419e-02	-2.942419e-02	-2.718080e+01	1.547353e+01	1.547353e+01	1.010382e+00
1.133160e-01	4.872443e-02	-2.926926e-02	-2.926926e-02	-2.724545e+01	1.551238e+01	1.551238e+01	1.010384e+00
1.133260e-01	4.845166e-02	-2.911394e-02	-2.911394e-02	-2.731037e+01	1.555141e+01	1.555141e+01	1.010385e+00
1.133360e-01	4.817823e-02	-2.895823e-02	-2.895823e-02	-2.737556e+01	1.559062e+01	1.559062e+01	1.010387e+00
1.133460e-01	4.790414e-02	-2.880213e-02	-2.880213e-02	-2.744103e+01	1.563001e+01	1.563001e+01	1.010389e+00
1.133560e-01	4.762940e-02	-2.864563e-02	-2.864563e-02	-2.750679e+01	1.566958e+01	1.566958e+01	1.010391e+00
1.133660e-01	4.735401e-02	-2.848874e-02	-2.848874e-02	-2.757283e+01	1.570933e+01	1.570933e+01	1.010393e+00
1.133760e-01	4.707795e-02	-2.833145e-02	-2.833145e-02	-2.763916e+01	1.574927e+01	1.574927e+01	1.010395e+00
1.133860e-01	4.680122e-02	-2.817375e-02	-2.817375e-02	-2.770578e+01	1.578940e+01	1.578940e+01	1.010396e+00
1.133960e-01	4.652383e-02	-2.801566e-02	-2.801566e-02	-2.777271e+01	1.582972e+01	1.582972e+01	1.010398e+00
1.134060e-01	4.624577e-02	-2.785716e-02	-2.785716e-02	-2.783993e+01	1.587024e+01	1.587024e+01	1.010400e+00
1.134160e-01	4.596703e-02	-2.769825e-02	-2.769825e-02	-2.790746e+01	1.591096e+01	1.591096e+01	1.010402e+00
1.134260e-01	4.568762e-02	-2.753894e-02	-2.753894e-02	-2.797531e+01	1.595188e+01	1.595188e+01	1.010404e+00
1.134360e-01	4.540752e-02	-2.737921e-02	-2.737921e-02	-2.804347e+01	1.599300e+01	1.599300e+01	1.010406e+00
1.134460e-01	4.512675e-02	-2.721908e-02	-2.721908e-02	-2.811194e+01	1.603433e+01	1.603433e+01	1.010408e+00
1.134560e-01	4.484528e-02	-2.705853e-02	-2.705853e-02	-2.818075e+01	1.607587e+01	1.607587e+01	1.010410e+00
1.134660e-01	4.456313e-02	-2.689756e-02	-2.689756e-02	-2.824988e+01	1.611762e+01	1.611762e+01	1.010412e+00
1.134760e-01	4.428029e-02	-2.673617e-02	-2.673617e-02	-2.831935e+01	1.615959e+01	1.615959e+01	1.010414e+00
1.134860e-01	4.399674e-02	-2.657437e-02	-2.657437e-02	-2.838915e+01	1.620178e+01	1.620178e+01	1.010416e+00
1.134960e-01	4.371250e-02	-2.641214e-02	-2.641214e-02	-2.845930e+01	1.624419e+01	1.624419e+01	1.010418e+00
1.135060e-01	4.342756e-02	-2.624948e-02	-2.624948e-02	-2.852980e+01	1.628683e+01	1.628683e+01	1.010420e+00
1.135160e-01	4.314190e-02	-2.608640e-02	-2.608640e-02	-2.860066e+01	1.632970e+01	1.632970e+01	1.010422e+00
1.135260e-01	4.285554e-02	-2.592289e-02	-2.592289e-02	-2.867188e+01	1.637281e+01	1.637281e+01	1.010424e+00
1.135360e-01	4.256846e-02	-2.575894e-02	-2.575894e-02	-2.874346e+01	1.641615e+01	1.641615e+01	1.010426e+00
1.135460e-01	4.228067e-02	-2.559456e-02	-2.559456e-02	-2.881541e+01	1.645973e+01	1.645973e+01	1.010429e+00
1.135560e-01	4.199216e-02	-2.542975e-02	-2.542975e-02	-2.888774e+01	1.650356e+01	1.650356e+01	1.010431e+00
1.135660e-01	4.170291e-02	-2.526449e-02	-2.526449e-02	-2.896046e+01	1.654765e+01	1.654765e+01	1.010433e+00
1.135760e-01	4.141294e-02	-2.509879e-02	-2.509879e-02	-2.903357e+01	1.659198e+01	1.659198e+01	1.010435e+00
1.135860e-01	4.112224e-02	-2.493265e-02	-2.493265e-02	-2.910707e+01	1.663658e+01	1.663658e+01	1.010437e+00
1.135960e-01	4.083080e-02	-2.476606e-02	-2.476606e-02	-2.918098e+01	1.668143e+01	1.668143e+01	1.010439e+00
1.136060e-01	4.053862e-02	-2.459902e-02	-2.459902e-02	-2.925529e+01	1.672656e+01	1.672656e+01	1.010442e+00
1.136160e-01	4.024569e-02	-2.443153e-02	-2.443153e-02	-2.933003e+01	1.677196e+01	1.677196e+01	1.010444e+00
1.136260e-01	3.995202e-02	-2.426358e-02	-2.426358e-02	-2.940519e+01	1.681763e+01	1.681763e+01	1.010446e+00
1.136360e-01	3.965759e-02	-2.409517e-02	-2.409517e-02	-2.948078e+01	1.686359e+01	1.686359e+01	1.010449e+00
1.136460e-01	3.936240e-02	-2.392631e-02	-2.392631e-02	-2.955681e+01	1.690983e+01	1.690983e+01	1.010451e+00
1.136560e-01	3.906645e-02	-2.375698e-02	-2.375698e-02	-2.963328e+01	1.695637e+01	1.695637e+01	1.010453e+00
1.136660e-01	3.876973e-02	-2.358718e-02	-2.358718e-02	-2.971021e+01	1.700321e+01	1.700321e+01	1.010456e+00
1.136760e-01	3.847225e-02	-2.341691e-02	-2.341691e-02	-2.978761e+01	1.705035e+01	1.705035e+01	1.010458e+00
1.136860e-01	3.817398e-02	-2.324617e-02	-2.324617e-02	-2.986548e+01	1.709780e+01	1.709780e+01	1.010461e+00
1.136960e-01	3.787493e-02	-2.307495e-02	-2.307495e-02	-2.994382e+01	1.714556e+01	1.714556e+01	1.010463e+00
1.137060e-01	3.757510e-02	-2.290326e-02	-2.290326e-02	-3.002266e+01	1.719365e+01	1.719365e+01	1.010466e+00
1.137160e-01	3.727448e-02	-2.273108e-02	-2.273108e-02	-3.010199e+01	1.724206e+01	1.724206e+01	1.010468e+00
1.137260e-01	3.697306e-02	-2.255842e-02	-2.255842e-02	-3.018184e+01	1.729081e+01	1.729081e+01	1.010471e+00
1.137360e-01	3.667084e-02	-2.238526e-02	-2.238526e-02	-3.026220e+01	1.733990e+01	1.733990e+01	1.010473e+00
1.137460e-01	3.636782e-02	-2.221162e-02	-2.221162e-02	-3.034309e+01	1.738934e+01	1.738934e+01	1.010476e+00
1.137560e-01	3.606398e-02	-2.203748e-02	-2.203748e-02	-3.042452e+01	1.743913e+01	1.743913e+01	1.010478e+00
1.137660e-01	3.575932e-02	-2.186283e-02	-2.186283e-02	-3.050649e+01	1.748929e+01	1.748929e+01	1.010481e+00
1.137760e-01	3.545385e-02	-2.168769e-02	-2.168769e-02	-3.058903e+01	1.753982e+01	1.753982e+01	1.010484e+00
1.137860e-01	3.514754e-02	-2.151204e-02	-2.151204e-02	-3.067214e+01	1.759072e+01	1.759072e+01	1.010486e+00
1.137960e-01	3.484040e-02	-2.133587e-02	-2.133587e-02	-3.075584e+01	1.764201e+01	1.764201e+01	1.010489e+00
1.138060e-01	3.453242e-02	-2.115919e-02	-2.115919e-02	-3.084013e+01	1.769370e+01	1.769370e+01	1.010492e+00
1.138160e-01	3.422360e-02	-2.098200e-02	-2.098200e-02	-3.092503e+01	1.774579e+01	1.774579e+01	1.010495e+00
1.138260e-01	3.391392e-02	-2.080428e-02	-2.080428e-02	-3.101055e+01	1.779829e+01	1.779829e+01	1.010498e+00
1.138360e-01	3.360338e-02	-2.062603e-02	-2.062603e-02	-3.109671e+01	1.785122e+01	1.785122e+01	1.010501e+00
1.138460e-01	3.329198e-02	-2.044725e-02	-2.044725e-02	-3.118352e+01	1.790457e+01	1.790457e+01	1.010504e+00
1.138560e-01	3.297971e-02	-2.026794e-02	-2.026794e-02	-3.127099e+01	1.795837e+01	1.795837e+01	1.010507e+00
1.138660e-01	3.266656e-02	-2.008808e-02	-2.008808e-02	-3.135914e+01	1.801262e+01	1.801262e+01	1.010510e+00
1.138760e-01	3.235253e-02	-1.990768e-02	-1.990768e-02	-3.144799e+01	1.806733e+01	1.806733e+01	1.010513e+00
1.138860e-01	3.203760e-02	-1.972673e-02	-1.972673e-02	-3.153755e+01	1.812252e+01	1.812252e+01	1.010516e+00
1.138960e-01	3.172177e-02	-1.954523e-02	-1.954523e-02	-3.162784e+01	1.817820e+01	1.817820e+01	1.010519e+00
1.139060e-01	3.140504e-02	-1.936317e-02	-1.936317e-02	-3.171887e+01	1.823437e+01	1.823437e+01	1.010522e+00
1.139160e-01	3.108739e-02	-1.918054e-02	-1.918054e-02	-3.181067e+01	1.829105e+01	1.829105e+01	1.010525e+00
1.139260e-01	3.076882e-02	-1.899735e-02	-1.899735e-02	-3.190326e+01	1.834826e+01	1.834826e+01	1.010529e+00
1.139360e-01	3.044932e-02	-1.881357e-02	-1.881357e-02	-3.199665e+01	1.840601e+01	1.840601e+01	1.010532e+00
1.139460e-01	3.012889e-02	-1.862922e-02	-1.862922e-02	-3.209086e+01	1.846431e+01	1.846431e+01	1.010535e+00
1.139560e-01	2.980750e-02	-1.844429e-02	-1.844429e-02	-3.218591e+01	1.852318e+01	1.852318e+01	1.010539e+00
1.139660e-01	2.948517e-02	-1.825876e-02	-1.825876e-02	-3.228184e+01	1.858263e+01	1.858263e+01	1.010542e+00
1.139760e-01	2.916186e-02	-1.807263e-02	-1.807263e-02	-3.237865e+01	1.864267e+01	1.864267e+01	1.010546e+00
1.139860e-01	2.883759e-02	-1.788590e-02	-1.788590e-02	-3.247637e+01	1.870334e+01	1.870334e+01	1.010549e+00
1.139960e-01	2.851233e-02	-1.769856e-02	-1.769856e-02	-3.257504e+01	1.876463e+01	1.876463e+01	1.010553e+00
1.140060e-01	2.818609e-02	-1.751061e-02	-1.751061e-02	-3.267467e+01	1.882658e+01	1.882658e+01	1.010557e+00
1.140160e-01	2.785884e-02	-1.732203e-02	-1.732203e-02	-3.277529e+01	1.888919e+01	1.888919e+01	1.010561e+00
1.140260e-01	2.753058e-02	-1.713282e-02	-1.713282e-02	-3.287692e+01	1.895250e+01	1.895250e+01	1.010564e+00
1.140360e-01	2.720130e-02	-1.694298e-02	-1.694298e-02	-3.297961e+01	1.901651e+01	1.901651e+01	1.010568e+00
1.140460e-01	2.687098e-02	-1.675249e-02	-1.675249e-02	-3.308338e+01	1.908126e+01	1.908126e+01	1.010572e+00
1.140560e-01	2.653962e-02	-1.656135e-02	-1.656135e-02	-3.318826e+01	1.914677e+01	1.914677e+01	1.010576e+00
1.140660e-01	2.620721e-02	-1.636955e-02	-1.636955e-02	-3.329429e+01	1.921305e+01	1.921305e+01	1.010581e+00
1.140760e-01	2.587373e-02	-1.617709e-02	-1.617709e-02	-3.340149e+01	1.928014e+01	1.928014e+01	1.010585e+00
1.140860e-01	2.553918e-02	-1.598395e-02	-1.598395e-02	-3.350992e+01	1.934806e+01	1.934806e+01	1.010589e+00
1.140960e-01	2.520353e-02	-1.579012e-02	-1.579012e-02	-3.361960e+01	1.941683e+01	1.941683e+01	1.010593e+00
1.141060e-01	2.486678e-02	-1.559561e-02	-1.559561e-02	-3.373058e+01	1.948650e+01	1.948650e+01	1.010598e+00
1.141160e-01	2.452892e-02	-1.540039e-02	-1.540039e-02	-3.384290e+01	1.955708e+01	1.955708e+01	1.010602e+00
1.141260e-01	2.418992e-02	-1.520446e-02	-1.520446e-02	-3.395660e+01	1.962862e+01	1.962862e+01	1.010607e+00
1.141360e-01	2.384978e-02	-1.500781e-02	-1.500781e-02	-3.407174e+01	1.970113e+01	1.970113e+01	1.010612e+00
1.141460e-01	2.350848e-02	-1.481043e-02	-1.481043e-02	-3.418836e+01	1.977467e+01	1.977467e+01	1.010617e+00
1.141560e-01	2.316601e-02	-1.461232e-02	-1.461232e-02	-3.430652e+01	1.984927e+01	1.984927e+01	1.010622e+00
1.141660e-01	2.282234e-02	-1.441345e-02	-1.441345e-02	-3.442626e+01	1.992496e+01	1.992496e+01	1.010627e+00
1.141760e-01	2.247748e-02	-1.421381e-02	-1.421381e-02	-3.454766e+01	2.000180e+01	2.000180e+01	1.010632e+00
1.141860e-01	2.213139e-02	-1.401341e-02	-1.401341e-02	-3.467076e+01	2.007982e+01	2.007982e+01	1.010637e+00
1.141960e-01	2.178405e-02	-1.381221e-02	-1.381221e-02	-3.479564e+01	2.015908e+01	2.015908e+01	1.010643e+00
