RETURN_TIME = 3.573705e-01
RETURN_MASS = 1.000000e+00
R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 54406524.177647
GAS_POWER = 2.200000
time	z	x	y	z	vx	vy	vz	mass
9.991600e-02	9.118078e-02	-2.195059e-02	4.886791e-02	-1.520454e+00	3.787152e+00	-9.703389e+00	1.011643e+00
9.992600e-02	9.116553e-02	-2.191270e-02	4.877081e-02	-1.528699e+00	3.790731e+00	-9.716097e+00	1.011644e+00
9.993600e-02	9.115020e-02	-2.187477e-02	4.867359e-02	-1.536957e+00	3.794311e+00	-9.728807e+00	1.011645e+00
9.994600e-02	9.113479e-02	-2.183681e-02	4.857623e-02	-1.545227e+00	3.797892e+00	-9.741520e+00	1.011645e+00
9.995600e-02	9.111930e-02	-2.179881e-02	4.847876e-02	-1.553509e+00	3.801473e+00	-9.754236e+00	1.011646e+00
9.996600e-02	9.110372e-02	-2.176078e-02	4.838115e-02	-1.561804e+00	3.805055e+00	-9.766953e+00	1.011646e+00
9.997600e-02	9.108806e-02	-2.172271e-02	4.828342e-02	-1.570111e+00	3.808637e+00	-9.779674e+00	1.011647e+00
9.998600e-02	9.107232e-02	-2.168461e-02	4.818556e-02	-1.578431e+00	3.812220e+00	-9.792397e+00	1.011647e+00
9.999600e-02	9.105649e-02	-2.164647e-02	4.808757e-02	-1.586763e+00	3.815803e+00	-9.805122e+00	1.011648e+00
1.000060e-01	9.104058e-02	-2.160829e-02	4.798945e-02	-1.595107e+00	3.819387e+00	-9.817850e+00	1.011649e+00
1.000160e-01	9.102459e-02	-2.157008e-02	4.789121e-02	-1.603464e+00	3.822972e+00	-9.830580e+00	1.011649e+00
1.000260e-01	9.100851e-02	-2.153183e-02	4.779284e-02	-1.611834e+00	3.826558e+00	-9.843313e+00	1.011650e+00
1.000360e-01	9.099235e-02	-2.149355e-02	4.769435e-02	-1.620216e+00	3.830144e+00	-9.856048e+00	1.011650e+00
1.000460e-01	9.097611e-02	-2.145523e-02	4.759572e-02	-1.628612e+00	3.833730e+00	-9.868785e+00	1.011651e+00
1.000560e-01	9.095978e-02	-2.141688e-02	4.749697e-02	-1.637019e+00	3.837317e+00	-9.881524e+00	1.011652e+00
1.000660e-01	9.094337e-02	-2.137848e-02	4.739809e-02	-1.645440e+00	3.840905e+00	-9.894266e+00	1.011652e+00
1.000760e-01	9.092687e-02	-2.134006e-02	4.729908e-02	-1.653873e+00	3.844493e+00	-9.907010e+00	1.011653e+00
1.000860e-01	9.091029e-02	-2.130160e-02	4.719995e-02	-1.662320e+00	3.848082e+00	-9.919756e+00	1.011654e+00
1.000960e-01	9.089363e-02	-2.126310e-02	4.710069e-02	-1.670779e+00	3.851672e+00	-9.932505e+00	1.011654e+00
1.001060e-01	9.087688e-02	-2.122456e-02	4.700130e-02	-1.679251e+00	3.855262e+00	-9.945255e+00	1.011655e+00
1.001160e-01	9.086004e-02	-2.118599e-02	4.690178e-02	-1.687736e+00	3.858852e+00	-9.958008e+00	1.011655e+00
1.001260e-01	9.084312e-02	-2.114738e-02	4.680214e-02	-1.696234e+00	3.862444e+00	-9.970763e+00	1.011656e+00
1.001360e-01	9.082612e-02	-2.110874e-02	4.670237e-02	-1.704745e+00	3.866035e+00	-9.983520e+00	1.011657e+00
1.001460e-01	9.080903e-02	-2.107006e-02	4.660247e-02	-1.713269e+00	3.869628e+00	-9.996279e+00	1.011657e+00
1.001560e-01	9.079185e-02	-2.103135e-02	4.650244e-02	-1.721806e+00	3.873220e+00	-1.000904e+01	1.011658e+00
1.001660e-01	9.077459e-02	-2.099260e-02	4.640229e-02	-1.730357e+00	3.876814e+00	-1.002180e+01	1.011659e+00
1.001760e-01	9.075724e-02	-2.095381e-02	4.630201e-02	-1.738920e+00	3.880408e+00	-1.003457e+01	1.011659e+00
1.001860e-01	9.073981e-02	-2.091499e-02	4.620160e-02	-1.747497e+00	3.884002e+00	-1.004733e+01	1.011660e+00
1.001960e-01	9.072229e-02	-2.087613e-02	4.610106e-02	-1.756087e+00	3.887598e+00	-1.006010e+01	1.011660e+00
1.002060e-01	9.070469e-02	-2.083724e-02	4.600040e-02	-1.764691e+00	3.891193e+00	-1.007287e+01	1.011661e+00
1.002160e-01	9.068700e-02	-2.079831e-02	4.589960e-02	-1.773308e+00	3.894789e+00	-1.008565e+01	1.011662e+00
1.002260e-01	9.066922e-02	-2.075934e-02	4.579868e-02	-1.781938e+00	3.898386e+00	-1.009842e+01	1.011662e+00
1.002360e-01	9.065136e-02	-2.072034e-02	4.569763e-02	-1.790582e+00	3.901983e+00	-1.011120e+01	1.011663e+00
1.002460e-01	9.063341e-02	-2.068130e-02	4.559646e-02	-1.799239e+00	3.905581e+00	-1.012397e+01	1.011664e+00
1.002560e-01	9.061538e-02	-2.064223e-02	4.549516e-02	-1.807910e+00	3.909179e+00	-1.013675e+01	1.011664e+00
1.002660e-01	9.059725e-02	-2.060312e-02	4.539372e-02	-1.816595e+00	3.912778e+00	-1.014954e+01	1.011665e+00
1.002760e-01	9.057904e-02	-2.056397e-02	4.529216e-02	-1.825293e+00	3.916377e+00	-1.016232e+01	1.011666e+00
1.002860e-01	9.056075e-02	-2.052479e-02	4.519048e-02	-1.834004e+00	3.919977e+00	-1.017510e+01	1.011666e+00
1.002960e-01	9.054236e-02	-2.048557e-02	4.508866e-02	-1.842730e+00	3.923577e+00	-1.018789e+01	1.011667e+00
1.003060e-01	9.052389e-02	-2.044632e-02	4.498672e-02	-1.851469e+00	3.927178e+00	-1.020068e+01	1.011668e+00
1.003160e-01	9.050534e-02	-2.040703e-02	4.488465e-02	-1.860222e+00	3.930780e+00	-1.021346e+01	1.011668e+00
1.003260e-01	9.048669e-02	-2.036771e-02	4.478245e-02	-1.868989e+00	3.934381e+00	-1.022625e+01	1.011669e+00
1.003360e-01	9.046796e-02	-2.032834e-02	4.468012e-02	-1.877770e+00	3.937984e+00	-1.023905e+01	1.011670e+00
1.003460e-01	9.044913e-02	-2.028895e-02	4.457767e-02	-1.886565e+00	3.941586e+00	-1.025184e+01	1.011670e+00
1.003560e-01	9.043022e-02	-2.024951e-02	4.447509e-02	-1.895373e+00	3.945189e+00	-1.026463e+01	1.011671e+00
1.003660e-01	9.041123e-02	-2.021004e-02	4.437238e-02	-1.904196e+00	3.948793e+00	-1.027743e+01	1.011672e+00
1.003760e-01	9.039214e-02	-2.017054e-02	4.426954e-02	-1.913033e+00	3.952397e+00	-1.029023e+01	1.011672e+00
1.003860e-01	9.037297e-02	-2.013099e-02	4.416657e-02	-1.921884e+00	3.956002e+00	-1.030303e+01	1.011673e+00
1.003960e-01	9.035370e-02	-2.009142e-02	4.406348e-02	-1.930749e+00	3.959607e+00	-1.031582e+01	1.011674e+00
1.004060e-01	9.033435e-02	-2.005180e-02	4.396026e-02	-1.939628e+00	3.963212e+00	-1.032863e+01	1.011674e+00
1.004160e-01	9.031491e-02	-2.001215e-02	4.385691e-02	-1.948521e+00	3.966818e+00	-1.034143e+01	1.011675e+00
1.004260e-01	9.029538e-02	-1.997247e-02	4.375343e-02	-1.957429e+00	3.970425e+00	-1.035423e+01	1.011676e+00
1.004360e-01	9.027576e-02	-1.993274e-02	4.364982e-02	-1.966351e+00	3.974031e+00	-1.036703e+01	1.011676e+00
1.004460e-01	9.025605e-02	-1.989299e-02	4.354609e-02	-1.975288e+00	3.977639e+00	-1.037984e+01	1.011677e+00
1.004560e-01	9.023626e-02	-1.985319e-02	4.344222e-02	-1.984239e+00	3.981246e+00	-1.039264e+01	1.011678e+00
1.004660e-01	9.021637e-02	-1.981336e-02	4.333823e-02	-1.993204e+00	3.984854e+00	-1.040545e+01	1.011678e+00
1.004760e-01	9.019639e-02	-1.977349e-02	4.323412e-02	-2.002184e+00	3.988463e+00	-1.041826e+01	1.011679e+00
1.004860e-01	9.017632e-02	-1.973359e-02	4.312987e-02	-2.011179e+00	3.992072e+00	-1.043107e+01	1.011680e+00
1.004960e-01	9.015617e-02	-1.969365e-02	4.302549e-02	-2.020188e+00	3.995681e+00	-1.044387e+01	1.011680e+00
1.005060e-01	9.013592e-02	-1.965368e-02	4.292099e-02	-2.029211e+00	3.999290e+00	-1.045668e+01	1.011681e+00
1.005160e-01	9.011558e-02	-1.961367e-02	4.281636e-02	-2.038250e+00	4.002900e+00	-1.046949e+01	1.011682e+00
1.005260e-01	9.009516e-02	-1.957362e-02	4.271160e-02	-2.047303e+00	4.006511e+00	-1.048231e+01	1.011683e+00
1.005360e-01	9.007464e-02	-1.953354e-02	4.260671e-02	-2.056371e+00	4.010122e+00	-1.049512e+01	1.011683e+00
1.005460e-01	9.005403e-02	-1.949342e-02	4.250170e-02	-2.065454e+00	4.013733e+00	-1.050793e+01	1.011684e+00
1.005560e-01	9.003333e-02	-1.945326e-02	4.239656e-02	-2.074552e+00	4.017344e+00	-1.052074e+01	1.011685e+00
1.005660e-01	9.001254e-02	-1.941307e-02	4.229128e-02	-2.083664e+00	4.020956e+00	-1.053355e+01	1.011685e+00
1.005760e-01	8.999165e-02	-1.937284e-02	4.218588e-02	-2.092792e+00	4.024568e+00	-1.054637e+01	1.011686e+00
1.005860e-01	8.997068e-02	-1.933258e-02	4.208036e-02	-2.101935e+00	4.028180e+00	-1.055918e+01	1.011687e+00
1.005960e-01	8.994962e-02	-1.929228e-02	4.197470e-02	-2.111092e+00	4.031793e+00	-1.057199e+01	1.011688e+00
1.006060e-01	8.992846e-02	-1.925194e-02	4.186892e-02	-2.120265e+00	4.035406e+00	-1.058481e+01	1.011688e+00
1.006160e-01	8.990721e-02	-1.921157e-02	4.176300e-02	-2.129453e+00	4.039020e+00	-1.059762e+01	1.011689e+00
1.006260e-01	8.988587e-02	-1.917116e-02	4.165696e-02	-2.138657e+00	4.042634e+00	-1.061044e+01	1.011690e+00
1.006360e-01	8.986444e-02	-1.913072e-02	4.155080e-02	-2.147875e+00	4.046248e+00	-1.062325e+01	1.011691e+00
1.006460e-01	8.984291e-02	-1.909024e-02	4.144450e-02	-2.157109e+00	4.049862e+00	-1.063606e+01	1.011691e+00
1.006560e-01	8.982130e-02	-1.904972e-02	4.133807e-02	-2.166358e+00	4.053476e+00	-1.064888e+01	1.011692e+00
1.006660e-01	8.979959e-02	-1.900917e-02	4.123152e-02	-2.175623e+00	4.057091e+00	-1.066169e+01	1.011693e+00
1.006760e-01	8.977778e-02	-1.896858e-02	4.112484e-02	-2.184903e+00	4.060706e+00	-1.067451e+01	1.011694e+00
1.006860e-01	8.975589e-02	-1.892795e-02	4.101803e-02	-2.194199e+00	4.064322e+00	-1.068732e+01	1.011694e+00
1.006960e-01	8.973390e-02	-1.888729e-02	4.091109e-02	-2.203510e+00	4.067937e+00	-1.070013e+01	1.011695e+00
1.007060e-01	8.971182e-02	-1.884659e-02	4.080403e-02	-2.212837e+00	4.071553e+00	-1.071295e+01	1.011696e+00
1.007160e-01	8.968964e-02	-1.880586e-02	4.069684e-02	-2.222179e+00	4.075169e+00	-1.072576e+01	1.011697e+00
1.007260e-01	8.966737e-02	-1.876509e-02	4.058951e-02	-2.231537e+00	4.078786e+00	-1.073857e+01	1.011697e+00
1.007360e-01	8.964501e-02	-1.872429e-02	4.048206e-02	-2.240911e+00	4.082402e+00	-1.075138e+01	1.011698e+00
1.007460e-01	8.962255e-02	-1.868344e-02	4.037449e-02	-2.250301e+00	4.086019e+00	-1.076419e+01	1.011699e+00
1.007560e-01	8.960000e-02	-1.864257e-02	4.026678e-02	-2.259707e+00	4.089636e+00	-1.077700e+01	1.011700e+00
1.007660e-01	8.957736e-02	-1.860165e-02	4.015895e-02	-2.269128e+00	4.093253e+00	-1.078981e+01	1.011700e+00
1.007760e-01	8.955462e-02	-1.856070e-02	4.005098e-02	-2.278566e+00	4.096870e+00	-1.080262e+01	1.011701e+00
1.007860e-01	8.953179e-02	-1.851971e-02	3.994289e-02	-2.288019e+00	4.100488e+00	-1.081543e+01	1.011702e+00
1.007960e-01	8.950886e-02	-1.847869e-02	3.983468e-02	-2.297489e+00	4.104106e+00	-1.082824e+01	1.011703e+00
1.008060e-01	8.948584e-02	-1.843763e-02	3.972633e-02	-2.306975e+00	4.107723e+00	-1.084104e+01	1.011704e+00
1.008160e-01	8.946272e-02	-1.839654e-02	3.961785e-02	-2.316477e+00	4.111341e+00	-1.085385e+01	1.011704e+00
1.008260e-01	8.943951e-02	-1.835540e-02	3.950925e-02	-2.325995e+00	4.114959e+00	-1.086665e+01	1.011705e+00
1.008360e-01	8.941620e-02	-1.831424e-02	3.940052e-02	-2.335529e+00	4.118578e+00	-1.087946e+01	1.011706e+00
1.008460e-01	8.939280e-02	-1.827303e-02	3.929166e-02	-2.345080e+00	4.122196e+00	-1.089226e+01	1.011707e+00
1.008560e-01	8.936930e-02	-1.823179e-02	3.918268e-02	-2.354647e+00	4.125814e+00	-1.090506e+01	1.011708e+00
1.008660e-01	8.934571e-02	-1.819052e-02	3.907356e-02	-2.364230e+00	4.129433e+00	-1.091786e+01	1.011708e+00
1.008760e-01	8.932202e-02	-1.814920e-02	3.896432e-02	-2.373830e+00	4.133051e+00	-1.093065e+01	1.011709e+00
1.008860e-01	8.929823e-02	-1.810786e-02	3.885495e-02	-2.383447e+00	4.136670e+00	-1.094345e+01	1.011710e+00
1.008960e-01	8.927435e-02	-1.806647e-02	3.874545e-02	-2.393080e+00	4.140289e+00	-1.095624e+01	1.011711e+00
1.009060e-01	8.925037e-02	-1.802505e-02	3.863582e-02	-2.402730e+00	4.143907e+00	-1.096904e+01	1.011712e+00
1.009160e-01	8.922629e-02	-1.798359e-02	3.852607e-02	-2.412396e+00	4.147526e+00	-1.098183e+01	1.011713e+00
1.009260e-01	8.920212e-02	-1.794210e-02	3.841619e-02	-2.422079e+00	4.151145e+00	-1.099462e+01	1.011713e+00
1.009360e-01	8.917785e-02	-1.790057e-02	3.830618e-02	-2.431779e+00	4.154764e+00	-1.100740e+01	1.011714e+00
1.009460e-01	8.915348e-02	-1.785900e-02	3.819604e-02	-2.441496e+00	4.158383e+00	-1.102019e+01	1.011715e+00
1.009560e-01	8.912902e-02	-1.781740e-02	3.808577e-02	-2.451230e+00	4.162002e+00	-1.103297e+01	1.011716e+00
1.009660e-01	8.910446e-02	-1.777576e-02	3.797538e-02	-2.460980e+00	4.165620e+00	-1.104575e+01	1.011717e+00
1.009760e-01	8.907980e-02	-1.773409e-02	3.786486e-02	-2.470748e+00	4.169239e+00	-1.105853e+01	1.011718e+00
1.009860e-01	8.905504e-02	-1.769238e-02	3.775421e-02	-2.480533e+00	4.172858e+00	-1.107131e+01	1.011718e+00
1.009960e-01	8.903019e-02	-1.765063e-02	3.764343e-02	-2.490335e+00	4.176477e+00	-1.108408e+01	1.011719e+00
1.010060e-01	8.900524e-02	-1.760885e-02	3.753253e-02	-2.500154e+00	4.180095e+00	-1.109685e+01	1.011720e+00
1.010160e-01	8.898019e-02	-1.756703e-02	3.742149e-02	-2.509990e+00	4.183714e+00	-1.110962e+01	1.011721e+00
1.010260e-01	8.895504e-02	-1.752518e-02	3.731033e-02	-2.519843e+00	4.187332e+00	-1.112239e+01	1.011722e+00
1.010360e-01	8.892979e-02	-1.748328e-02	3.719905e-02	-2.529714e+00	4.190951e+00	-1.113515e+01	1.011723e+00
1.010460e-01	8.890444e-02	-1.744136e-02	3.708763e-02	-2.539603e+00	4.194569e+00	-1.114791e+01	1.011724e+00
1.010560e-01	8.887900e-02	-1.739939e-02	3.697609e-02	-2.549508e+00	4.198187e+00	-1.116067e+01	1.011724e+00
1.010660e-01	8.885345e-02	-1.735739e-02	3.686442e-02	-2.559432e+00	4.201805e+00	-1.117343e+01	1.011725e+00
1.010760e-01	8.882781e-02	-1.731536e-02	3.675262e-02	-2.569372e+00	4.205423e+00	-1.118618e+01	1.011726e+00
1.010860e-01	8.880207e-02	-1.727328e-02	3.664069e-02	-2.579331e+00	4.209040e+00	-1.119893e+01	1.011727e+00
1.010960e-01	8.877622e-02	-1.723118e-02	3.652864e-02	-2.589307e+00	4.212658e+00	-1.121167e+01	1.011728e+00
1.011060e-01	8.875028e-02	-1.718903e-02	3.641646e-02	-2.599300e+00	4.216275e+00	-1.122442e+01	1.011729e+00
1.011160e-01	8.872424e-02	-1.714685e-02	3.630415e-02	-2.609312e+00	4.219892e+00	-1.123715e+01	1.011730e+00
1.011260e-01	8.869809e-02	-1.710463e-02	3.619172e-02	-2.619341e+00	4.223509e+00	-1.124989e+01	1.011731e+00
1.011360e-01	8.867185e-02	-1.706238e-02	3.607916e-02	-2.629389e+00	4.227125e+00	-1.126262e+01	1.011732e+00
1.011460e-01	8.864551e-02	-1.702009e-02	3.596647e-02	-2.639454e+00	4.230742e+00	-1.127535e+01	1.011732e+00
1.011560e-01	8.861906e-02	-1.697777e-02	3.585365e-02	-2.649537e+00	4.234358e+00	-1.128807e+01	1.011733e+00
1.011660e-01	8.859251e-02	-1.693540e-02	3.574070e-02	-2.659638e+00	4.237973e+00	-1.130079e+01	1.011734e+00
1.011760e-01	8.856587e-02	-1.689301e-02	3.562763e-02	-2.669758e+00	4.241589e+00	-1.131351e+01	1.011735e+00
1.011860e-01	8.853912e-02	-1.685057e-02	3.551443e-02	-2.679895e+00	4.245204e+00	-1.132622e+01	1.011736e+00
1.011960e-01	8.851227e-02	-1.680810e-02	3.540111e-02	-2.690051e+00	4.248819e+00	-1.133893e+01	1.011737e+00
1.012060e-01	8.848532e-02	-1.676560e-02	3.528766e-02	-2.700225e+00	4.252433e+00	-1.135163e+01	1.011738e+00
1.012160e-01	8.845827e-02	-1.672305e-02	3.517408e-02	-2.710418e+00	4.256047e+00	-1.136433e+01	1.011739e+00
1.012260e-01	8.843111e-02	-1.668047e-02	3.506037e-02	-2.720628e+00	4.259661e+00	-1.137702e+01	1.011740e+00
1.012360e-01	8.840385e-02	-1.663786e-02	3.494654e-02	-2.730858e+00	4.263274e+00	-1.138971e+01	1.011741e+00
1.012460e-01	8.837649e-02	-1.659521e-02	3.483257e-02	-2.741106e+00	4.266887e+00	-1.140240e+01	1.011742e+00
1.012560e-01	8.834903e-02	-1.655252e-02	3.471849e-02	-2.751372e+00	4.270500e+00	-1.141508e+01	1.011743e+00
1.012660e-01	8.832147e-02	-1.650980e-02	3.460427e-02	-2.761657e+00	4.274112e+00	-1.142775e+01	1.011744e+00
1.012760e-01	8.829380e-02	-1.646704e-02	3.448993e-02	-2.771961e+00	4.277723e+00	-1.144042e+01	1.011745e+00
1.012860e-01	8.826603e-02	-1.642424e-02	3.437546e-02	-2.782283e+00	4.281335e+00	-1.145309e+01	1.011746e+00
1.012960e-01	8.823815e-02	-1.638141e-02	3.426087e-02	-2.792624e+00	4.284945e+00	-1.146575e+01	1.011747e+00
1.013060e-01	8.821017e-02	-1.633855e-02	3.414615e-02	-2.802985e+00	4.288555e+00	-1.147840e+01	1.011748e+00
1.013160e-01	8.818209e-02	-1.629564e-02	3.403130e-02	-2.813364e+00	4.292165e+00	-1.149105e+01	1.011749e+00
1.013260e-01	8.815391e-02	-1.625270e-02	3.391633e-02	-2.823762e+00	4.295774e+00	-1.150369e+01	1.011749e+00
1.013360e-01	8.812562e-02	-1.620973e-02	3.380123e-02	-2.834179e+00	4.299382e+00	-1.151633e+01	1.011750e+00
1.013460e-01	8.809722e-02	-1.616671e-02	3.368600e-02	-2.844615e+00	4.302990e+00	-1.152896e+01	1.011751e+00
1.013560e-01	8.806872e-02	-1.612367e-02	3.357065e-02	-2.855070e+00	4.306597e+00	-1.154159e+01	1.011752e+00
1.013660e-01	8.804012e-02	-1.608058e-02	3.345517e-02	-2.865545e+00	4.310204e+00	-1.155421e+01	1.011753e+00
1.013760e-01	8.801141e-02	-1.603746e-02	3.333957e-02	-2.876039e+00	4.313810e+00	-1.156682e+01	1.011754e+00
1.013860e-01	8.798260e-02	-1.599431e-02	3.322383e-02	-2.886552e+00	4.317415e+00	-1.157942e+01	1.011755e+00
1.013960e-01	8.795368e-02	-1.595111e-02	3.310798e-02	-2.897085e+00	4.321020e+00	-1.159202e+01	1.011757e+00
1.014060e-01	8.792466e-02	-1.590789e-02	3.299199e-02	-2.907637e+00	4.324624e+00	-1.160462e+01	1.011758e+00
1.014160e-01	8.789553e-02	-1.586462e-02	3.287588e-02	-2.918208e+00	4.328227e+00	-1.161720e+01	1.011759e+00
1.014260e-01	8.786629e-02	-1.582132e-02	3.275965e-02	-2.928800e+00	4.331830e+00	-1.162978e+01	1.011760e+00
1.014360e-01	8.783695e-02	-1.577799e-02	3.264329e-02	-2.939410e+00	4.335431e+00	-1.164235e+01	1.011761e+00
1.014460e-01	8.780751e-02	-1.573461e-02	3.252680e-02	-2.950041e+00	4.339032e+00	-1.165492e+01	1.011762e+00
1.014560e-01	8.777795e-02	-1.569120e-02	3.241019e-02	-2.960691e+00	4.342632e+00	-1.166748e+01	1.011763e+00
1.014660e-01	8.774829e-02	-1.564776e-02	3.229345e-02	-2.971361e+00	4.346232e+00	-1.168003e+01	1.011764e+00
1.014760e-01	8.771853e-02	-1.560428e-02	3.217659e-02	-2.982051e+00	4.349830e+00	-1.169257e+01	1.011765e+00
1.014860e-01	8.768865e-02	-1.556076e-02	3.205960e-02	-2.992761e+00	4.353428e+00	-1.170510e+01	1.011766e+00
1.014960e-01	8.765867e-02	-1.551721e-02	3.194249e-02	-3.003491e+00	4.357025e+00	-1.171763e+01	1.011767e+00
1.015060e-01	8.762858e-02	-1.547362e-02	3.182525e-02	-3.014241e+00	4.360620e+00	-1.173015e+01	1.011768e+00
1.015160e-01	8.759838e-02	-1.543000e-02	3.170789e-02	-3.025011e+00	4.364215e+00	-1.174266e+01	1.011769e+00
1.015260e-01	8.756808e-02	-1.538634e-02	3.159040e-02	-3.035801e+00	4.367809e+00	-1.175516e+01	1.011770e+00
1.015360e-01	8.753767e-02	-1.534264e-02	3.147278e-02	-3.046612e+00	4.371402e+00	-1.176765e+01	1.011771e+00
1.015460e-01	8.750715e-02	-1.529891e-02	3.135504e-02	-3.057443e+00	4.374994e+00	-1.178014e+01	1.011772e+00
1.015560e-01	8.747652e-02	-1.525514e-02	3.123718e-02	-3.068294e+00	4.378585e+00	-1.179261e+01	1.011773e+00
1.015660e-01	8.744578e-02	-1.521134e-02	3.111919e-02	-3.079166e+00	4.382174e+00	-1.180508e+01	1.011775e+00
1.015760e-01	8.741494e-02	-1.516750e-02	3.100108e-02	-3.090058e+00	4.385763e+00	-1.181754e+01	1.011776e+00
1.015860e-01	8.738398e-02	-1.512362e-02	3.088284e-02	-3.100971e+00	4.389351e+00	-1.182999e+01	1.011777e+00
1.015960e-01	8.735292e-02	-1.507971e-02	3.076448e-02	-3.111904e+00	4.392937e+00	-1.184242e+01	1.011778e+00
1.016060e-01	8.732174e-02	-1.503577e-02	3.064599e-02	-3.122858e+00	4.396523e+00	-1.185485e+01	1.011779e+00
1.016160e-01	8.729046e-02	-1.499178e-02	3.052738e-02	-3.133833e+00	4.400107e+00	-1.186727e+01	1.011780e+00
1.016260e-01	8.725907e-02	-1.494776e-02	3.040865e-02	-3.144828e+00	4.403690e+00	-1.187968e+01	1.011781e+00
1.016360e-01	8.722756e-02	-1.490371e-02	3.028979e-02	-3.155845e+00	4.407272e+00	-1.189208e+01	1.011782e+00
1.016460e-01	8.719595e-02	-1.485962e-02	3.017080e-02	-3.166882e+00	4.410852e+00	-1.190447e+01	1.011784e+00
1.016560e-01	8.716423e-02	-1.481549e-02	3.005170e-02	-3.177940e+00	4.414431e+00	-1.191685e+01	1.011785e+00
1.016660e-01	8.713239e-02	-1.477133e-02	2.993247e-02	-3.189020e+00	4.418009e+00	-1.192922e+01	1.011786e+00
1.016760e-01	8.710045e-02	-1.472713e-02	2.981311e-02	-3.200120e+00	4.421586e+00	-1.194157e+01	1.011787e+00
1.016860e-01	8.706839e-02	-1.468290e-02	2.969364e-02	-3.211242e+00	4.425161e+00	-1.195392e+01	1.011788e+00
1.016960e-01	8.703622e-02	-1.463863e-02	2.957404e-02	-3.222384e+00	4.428735e+00	-1.196626e+01	1.011789e+00
1.017060e-01	8.700394e-02	-1.459432e-02	2.945431e-02	-3.233549e+00	4.432307e+00	-1.197858e+01	1.011791e+00
1.017160e-01	8.697155e-02	-1.454998e-02	2.933446e-02	-3.244734e+00	4.435878e+00	-1.199089e+01	1.011792e+00
1.017260e-01	8.693905e-02	-1.450560e-02	2.921449e-02	-3.255941e+00	4.439447e+00	-1.200319e+01	1.011793e+00
1.017360e-01	8.690643e-02	-1.446119e-02	2.909440e-02	-3.267169e+00	4.443015e+00	-1.201548e+01	1.011794e+00
1.017460e-01	8.687370e-02	-1.441674e-02	2.897418e-02	-3.278419e+00	4.446582e+00	-1.202776e+01	1.011795e+00
1.017560e-01	8.684086e-02	-1.437226e-02	2.885385e-02	-3.289691e+00	4.450146e+00	-1.204002e+01	1.011797e+00
1.017660e-01	8.680791e-02	-1.432774e-02	2.873338e-02	-3.300984e+00	4.453710e+00	-1.205227e+01	1.011798e+00
1.017760e-01	8.677484e-02	-1.428319e-02	2.861280e-02	-3.312299e+00	4.457271e+00	-1.206451e+01	1.011799e+00
1.017860e-01	8.674166e-02	-1.423860e-02	2.849209e-02	-3.323636e+00	4.460831e+00	-1.207674e+01	1.011800e+00
1.017960e-01	8.670837e-02	-1.419397e-02	2.837126e-02	-3.334995e+00	4.464389e+00	-1.208895e+01	1.011802e+00
1.018060e-01	8.667496e-02	-1.414931e-02	2.825031e-02	-3.346375e+00	4.467946e+00	-1.210115e+01	1.011803e+00
1.018160e-01	8.664144e-02	-1.410461e-02	2.812924e-02	-3.357778e+00	4.471501e+00	-1.211333e+01	1.011804e+00
1.018260e-01	8.660781e-02	-1.405988e-02	2.800805e-02	-3.369202e+00	4.475054e+00	-1.212551e+01	1.011805e+00
1.018360e-01	8.657406e-02	-1.401511e-02	2.788673e-02	-3.380649e+00	4.478605e+00	-1.213766e+01	1.011807e+00
1.018460e-01	8.654019e-02	-1.397031e-02	2.776529e-02	-3.392118e+00	4.482154e+00	-1.214981e+01	1.011808e+00
1.018560e-01	8.650622e-02	-1.392547e-02	2.764374e-02	-3.403609e+00	4.485702e+00	-1.216194e+01	1.011809e+00
1.018660e-01	8.647212e-02	-1.388059e-02	2.752206e-02	-3.415122e+00	4.489247e+00	-1.217405e+01	1.011811e+00
1.018760e-01	8.643791e-02	-1.383568e-02	2.740025e-02	-3.426658e+00	4.492791e+00	-1.218615e+01	1.011812e+00
1.018860e-01	8.640359e-02	-1.379074e-02	2.727833e-02	-3.438216e+00	4.496332e+00	-1.219824e+01	1.011813e+00
1.018960e-01	8.636915e-02	-1.374576e-02	2.715629e-02	-3.449796e+00	4.499872e+00	-1.221031e+01	1.011814e+00
1.019060e-01	8.633459e-02	-1.370074e-02	2.703413e-02	-3.461399e+00	4.503409e+00	-1.222236e+01	1.011816e+00
1.019160e-01	8.629992e-02	-1.365569e-02	2.691184e-02	-3.473025e+00	4.506945e+00	-1.223440e+01	1.011817e+00
1.019260e-01	8.626513e-02	-1.361060e-02	2.678944e-02	-3.484673e+00	4.510478e+00	-1.224643e+01	1.011818e+00
1.019360e-01	8.623023e-02	-1.356548e-02	2.666691e-02	-3.496345e+00	4.514009e+00	-1.225843e+01	1.011820e+00
1.019460e-01	8.619520e-02	-1.352032e-02	2.654427e-02	-3.508038e+00	4.517538e+00	-1.227042e+01	1.011821e+00
1.019560e-01	8.616007e-02	-1.347513e-02	2.642151e-02	-3.519755e+00	4.521064e+00	-1.228240e+01	1.011822e+00
