R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
2.003000e-03	-3.144451e-03	-3.171068e-03	9.772801e-02	-1.705354e+00	-1.715313e+00	4.029721e+01	1.002291e+00	-nan
2.013000e-03	-3.161496e-03	-3.188212e-03	9.813069e-02	-1.703590e+00	-1.713519e+00	4.024031e+01	1.002291e+00	-nan
2.023000e-03	-3.178523e-03	-3.205339e-03	9.853281e-02	-1.701828e+00	-1.711729e+00	4.018358e+01	1.002292e+00	-nan
2.033000e-03	-3.195532e-03	-3.222447e-03	9.893436e-02	-1.700070e+00	-1.709942e+00	4.012702e+01	1.002292e+00	-nan
2.043000e-03	-3.212524e-03	-3.239537e-03	9.933535e-02	-1.698314e+00	-1.708157e+00	4.007061e+01	1.002293e+00	-nan
2.053000e-03	-3.229498e-03	-3.256610e-03	9.973578e-02	-1.696561e+00	-1.706376e+00	4.001437e+01	1.002293e+00	-nan
2.063000e-03	-3.246455e-03	-3.273665e-03	1.001356e-01	-1.694811e+00	-1.704597e+00	3.995828e+01	1.002294e+00	-nan
2.073000e-03	-3.263395e-03	-3.290702e-03	1.005349e-01	-1.693064e+00	-1.702821e+00	3.990236e+01	1.002294e+00	-nan
2.083000e-03	-3.280317e-03	-3.307721e-03	1.009337e-01	-1.691319e+00	-1.701048e+00	3.984659e+01	1.002295e+00	-nan
2.093000e-03	-3.297221e-03	-3.324723e-03	1.013319e-01	-1.689578e+00	-1.699278e+00	3.979098e+01	1.002295e+00	-nan
2.103000e-03	-3.314108e-03	-3.341707e-03	1.017295e-01	-1.687839e+00	-1.697511e+00	3.973552e+01	1.002296e+00	-nan
2.113000e-03	-3.330978e-03	-3.358673e-03	1.021266e-01	-1.686103e+00	-1.695747e+00	3.968022e+01	1.002296e+00	-nan
2.123000e-03	-3.347830e-03	-3.375622e-03	1.025231e-01	-1.684370e+00	-1.693986e+00	3.962507e+01	1.002297e+00	-nan
2.133000e-03	-3.364665e-03	-3.392553e-03	1.029191e-01	-1.682639e+00	-1.692227e+00	3.957007e+01	1.002297e+00	-nan
2.143000e-03	-3.381483e-03	-3.409467e-03	1.033145e-01	-1.680911e+00	-1.690471e+00	3.951523e+01	1.002298e+00	-nan
2.153000e-03	-3.398283e-03	-3.426362e-03	1.037094e-01	-1.679186e+00	-1.688718e+00	3.946053e+01	1.002298e+00	-nan
2.163000e-03	-3.415067e-03	-3.443241e-03	1.041037e-01	-1.677464e+00	-1.686968e+00	3.940598e+01	1.002298e+00	-nan
2.173000e-03	-3.431833e-03	-3.460102e-03	1.044975e-01	-1.675744e+00	-1.685221e+00	3.935158e+01	1.002299e+00	-nan
2.183000e-03	-3.448582e-03	-3.476945e-03	1.048908e-01	-1.674028e+00	-1.683476e+00	3.929732e+01	1.002299e+00	-nan
2.193000e-03	-3.465313e-03	-3.493771e-03	1.052835e-01	-1.672314e+00	-1.681735e+00	3.924322e+01	1.002300e+00	-nan
2.203000e-03	-3.482028e-03	-3.510580e-03	1.056756e-01	-1.670602e+00	-1.679996e+00	3.918925e+01	1.002300e+00	-nan
2.213000e-03	-3.498725e-03	-3.527371e-03	1.060672e-01	-1.668893e+00	-1.678259e+00	3.913543e+01	1.002301e+00	-nan
2.223000e-03	-3.515406e-03	-3.544145e-03	1.064583e-01	-1.667187e+00	-1.676526e+00	3.908175e+01	1.002301e+00	-nan
2.233000e-03	-3.532069e-03	-3.560902e-03	1.068489e-01	-1.665484e+00	-1.674795e+00	3.902821e+01	1.002302e+00	-nan
2.243000e-03	-3.548715e-03	-3.577641e-03	1.072389e-01	-1.663784e+00	-1.673067e+00	3.897481e+01	1.002302e+00	-nan
2.253000e-03	-3.565345e-03	-3.594363e-03	1.076284e-01	-1.662086e+00	-1.671342e+00	3.892156e+01	1.002302e+00	-nan
2.263000e-03	-3.581957e-03	-3.611068e-03	1.080173e-01	-1.660390e+00	-1.669620e+00	3.886844e+01	1.002303e+00	-nan
2.273000e-03	-3.598553e-03	-3.627756e-03	1.084057e-01	-1.658698e+00	-1.667900e+00	3.881546e+01	1.002303e+00	-nan
2.283000e-03	-3.615131e-03	-3.644426e-03	1.087936e-01	-1.657008e+00	-1.666183e+00	3.876261e+01	1.002304e+00	-nan
2.293000e-03	-3.631693e-03	-3.661079e-03	1.091810e-01	-1.655320e+00	-1.664468e+00	3.870990e+01	1.002304e+00	-nan
2.303000e-03	-3.648238e-03	-3.677715e-03	1.095678e-01	-1.653635e+00	-1.662757e+00	3.865733e+01	1.002305e+00	-nan
2.313000e-03	-3.664765e-03	-3.694334e-03	1.099541e-01	-1.651953e+00	-1.661048e+00	3.860489e+01	1.002305e+00	-nan
2.323000e-03	-3.681277e-03	-3.710936e-03	1.103399e-01	-1.650274e+00	-1.659341e+00	3.855258e+01	1.002305e+00	-nan
2.333000e-03	-3.697771e-03	-3.727521e-03	1.107252e-01	-1.648597e+00	-1.657638e+00	3.850041e+01	1.002306e+00	-nan
2.343000e-03	-3.714249e-03	-3.744089e-03	1.111099e-01	-1.646922e+00	-1.655937e+00	3.844837e+01	1.002306e+00	-nan
2.353000e-03	-3.730709e-03	-3.760640e-03	1.114942e-01	-1.645251e+00	-1.654238e+00	3.839645e+01	1.002307e+00	-nan
2.363000e-03	-3.747154e-03	-3.777174e-03	1.118779e-01	-1.643581e+00	-1.652542e+00	3.834467e+01	1.002307e+00	-nan
2.373000e-03	-3.763581e-03	-3.793691e-03	1.122611e-01	-1.641915e+00	-1.650849e+00	3.829302e+01	1.002307e+00	-nan
2.383000e-03	-3.779992e-03	-3.810191e-03	1.126437e-01	-1.640251e+00	-1.649159e+00	3.824149e+01	1.002308e+00	-nan
2.393000e-03	-3.796386e-03	-3.826674e-03	1.130259e-01	-1.638589e+00	-1.647471e+00	3.819009e+01	1.002308e+00	-nan
2.403000e-03	-3.812764e-03	-3.843140e-03	1.134075e-01	-1.636930e+00	-1.645785e+00	3.813882e+01	1.002309e+00	-nan
2.413000e-03	-3.829125e-03	-3.859590e-03	1.137887e-01	-1.635274e+00	-1.644103e+00	3.808767e+01	1.002309e+00	-nan
2.423000e-03	-3.845469e-03	-3.876022e-03	1.141693e-01	-1.633620e+00	-1.642423e+00	3.803665e+01	1.002310e+00	-nan
2.433000e-03	-3.861797e-03	-3.892438e-03	1.145494e-01	-1.631969e+00	-1.640745e+00	3.798576e+01	1.002310e+00	-nan
2.443000e-03	-3.878109e-03	-3.908837e-03	1.149290e-01	-1.630320e+00	-1.639070e+00	3.793498e+01	1.002310e+00	-nan
2.453000e-03	-3.894403e-03	-3.925220e-03	1.153081e-01	-1.628673e+00	-1.637398e+00	3.788433e+01	1.002311e+00	-nan
2.463000e-03	-3.910682e-03	-3.941585e-03	1.156867e-01	-1.627030e+00	-1.635728e+00	3.783381e+01	1.002311e+00	-nan
2.473000e-03	-3.926944e-03	-3.957934e-03	1.160648e-01	-1.625388e+00	-1.634061e+00	3.778340e+01	1.002311e+00	-nan
2.483000e-03	-3.943190e-03	-3.974266e-03	1.164424e-01	-1.623749e+00	-1.632396e+00	3.773312e+01	1.002312e+00	-nan
2.493000e-03	-3.959419e-03	-3.990582e-03	1.168194e-01	-1.622113e+00	-1.630734e+00	3.768295e+01	1.002312e+00	-nan
2.503000e-03	-3.975632e-03	-4.006881e-03	1.171960e-01	-1.620479e+00	-1.629074e+00	3.763290e+01	1.002313e+00	-nan
2.513000e-03	-3.991829e-03	-4.023164e-03	1.175721e-01	-1.618848e+00	-1.627417e+00	3.758297e+01	1.002313e+00	-nan
2.523000e-03	-4.008009e-03	-4.039429e-03	1.179477e-01	-1.617219e+00	-1.625762e+00	3.753316e+01	1.002313e+00	-nan
2.533000e-03	-4.024173e-03	-4.055679e-03	1.183228e-01	-1.615592e+00	-1.624110e+00	3.748347e+01	1.002314e+00	-nan
2.543000e-03	-4.040321e-03	-4.071912e-03	1.186974e-01	-1.613968e+00	-1.622461e+00	3.743389e+01	1.002314e+00	-nan
2.553000e-03	-4.056452e-03	-4.088128e-03	1.190714e-01	-1.612346e+00	-1.620814e+00	3.738443e+01	1.002315e+00	-nan
2.563000e-03	-4.072568e-03	-4.104328e-03	1.194450e-01	-1.610727e+00	-1.619169e+00	3.733508e+01	1.002315e+00	-nan
2.573000e-03	-4.088667e-03	-4.120511e-03	1.198181e-01	-1.609110e+00	-1.617527e+00	3.728585e+01	1.002315e+00	-nan
2.583000e-03	-4.104750e-03	-4.136679e-03	1.201908e-01	-1.607495e+00	-1.615887e+00	3.723673e+01	1.002316e+00	-nan
2.593000e-03	-4.120817e-03	-4.152829e-03	1.205629e-01	-1.605883e+00	-1.614250e+00	3.718772e+01	1.002316e+00	-nan
2.603000e-03	-4.136868e-03	-4.168964e-03	1.209345e-01	-1.604274e+00	-1.612615e+00	3.713883e+01	1.002316e+00	-nan
2.613000e-03	-4.152902e-03	-4.185081e-03	1.213057e-01	-1.602666e+00	-1.610982e+00	3.709005e+01	1.002317e+00	-nan
2.623000e-03	-4.168921e-03	-4.201183e-03	1.216763e-01	-1.601061e+00	-1.609352e+00	3.704137e+01	1.002317e+00	-nan
2.633000e-03	-4.184924e-03	-4.217269e-03	1.220465e-01	-1.599459e+00	-1.607725e+00	3.699281e+01	1.002318e+00	-nan
2.643000e-03	-4.200910e-03	-4.233338e-03	1.224162e-01	-1.597858e+00	-1.606099e+00	3.694436e+01	1.002318e+00	-nan
2.653000e-03	-4.216881e-03	-4.249391e-03	1.227854e-01	-1.596261e+00	-1.604477e+00	3.689602e+01	1.002318e+00	-nan
2.663000e-03	-4.232835e-03	-4.265427e-03	1.231541e-01	-1.594665e+00	-1.602856e+00	3.684778e+01	1.002319e+00	-nan
2.673000e-03	-4.248774e-03	-4.281448e-03	1.235223e-01	-1.593072e+00	-1.601238e+00	3.679965e+01	1.002319e+00	-nan
2.683000e-03	-4.264697e-03	-4.297452e-03	1.238901e-01	-1.591481e+00	-1.599622e+00	3.675163e+01	1.002319e+00	-nan
2.693000e-03	-4.280604e-03	-4.313440e-03	1.242574e-01	-1.589892e+00	-1.598009e+00	3.670372e+01	1.002320e+00	-nan
2.703000e-03	-4.296495e-03	-4.329412e-03	1.246242e-01	-1.588306e+00	-1.596398e+00	3.665591e+01	1.002320e+00	-nan
2.713000e-03	-4.312370e-03	-4.345368e-03	1.249905e-01	-1.586722e+00	-1.594790e+00	3.660821e+01	1.002320e+00	-nan
2.723000e-03	-4.328229e-03	-4.361308e-03	1.253563e-01	-1.585140e+00	-1.593183e+00	3.656061e+01	1.002321e+00	-nan
2.733000e-03	-4.344073e-03	-4.377232e-03	1.257217e-01	-1.583561e+00	-1.591579e+00	3.651311e+01	1.002321e+00	-nan
2.743000e-03	-4.359900e-03	-4.393140e-03	1.260866e-01	-1.581983e+00	-1.589978e+00	3.646572e+01	1.002322e+00	-nan
2.753000e-03	-4.375712e-03	-4.409031e-03	1.264510e-01	-1.580409e+00	-1.588378e+00	3.641843e+01	1.002322e+00	-nan
2.763000e-03	-4.391509e-03	-4.424907e-03	1.268150e-01	-1.578836e+00	-1.586782e+00	3.637125e+01	1.002322e+00	-nan
2.773000e-03	-4.407289e-03	-4.440767e-03	1.271784e-01	-1.577265e+00	-1.585187e+00	3.632416e+01	1.002323e+00	-nan
2.783000e-03	-4.423054e-03	-4.456611e-03	1.275414e-01	-1.575697e+00	-1.583594e+00	3.627718e+01	1.002323e+00	-nan
2.793000e-03	-4.438803e-03	-4.472439e-03	1.279040e-01	-1.574131e+00	-1.582004e+00	3.623030e+01	1.002323e+00	-nan
2.803000e-03	-4.454536e-03	-4.488251e-03	1.282660e-01	-1.572568e+00	-1.580417e+00	3.618352e+01	1.002324e+00	-nan
2.813000e-03	-4.470254e-03	-4.504047e-03	1.286276e-01	-1.571006e+00	-1.578831e+00	3.613683e+01	1.002324e+00	-nan
2.823000e-03	-4.485957e-03	-4.519828e-03	1.289888e-01	-1.569447e+00	-1.577248e+00	3.609025e+01	1.002324e+00	-nan
2.833000e-03	-4.501643e-03	-4.535592e-03	1.293495e-01	-1.567890e+00	-1.575667e+00	3.604376e+01	1.002325e+00	-nan
2.843000e-03	-4.517314e-03	-4.551341e-03	1.297097e-01	-1.566335e+00	-1.574088e+00	3.599738e+01	1.002325e+00	-nan
2.853000e-03	-4.532970e-03	-4.567074e-03	1.300694e-01	-1.564782e+00	-1.572511e+00	3.595108e+01	1.002325e+00	-nan
2.863000e-03	-4.548610e-03	-4.582791e-03	1.304287e-01	-1.563232e+00	-1.570937e+00	3.590489e+01	1.002326e+00	-nan
2.873000e-03	-4.564235e-03	-4.598493e-03	1.307875e-01	-1.561683e+00	-1.569365e+00	3.585879e+01	1.002326e+00	-nan
2.883000e-03	-4.579844e-03	-4.614178e-03	1.311459e-01	-1.560137e+00	-1.567795e+00	3.581279e+01	1.002326e+00	-nan
2.893000e-03	-4.595437e-03	-4.629849e-03	1.315038e-01	-1.558593e+00	-1.566227e+00	3.576689e+01	1.002327e+00	-nan
2.903000e-03	-4.611016e-03	-4.645503e-03	1.318612e-01	-1.557051e+00	-1.564662e+00	3.572108e+01	1.002327e+00	-nan
2.913000e-03	-4.626578e-03	-4.661142e-03	1.322182e-01	-1.555512e+00	-1.563099e+00	3.567536e+01	1.002327e+00	-nan
2.923000e-03	-4.642126e-03	-4.676765e-03	1.325747e-01	-1.553974e+00	-1.561538e+00	3.562974e+01	1.002328e+00	-nan
2.933000e-03	-4.657658e-03	-4.692373e-03	1.329308e-01	-1.552439e+00	-1.559979e+00	3.558421e+01	1.002328e+00	-nan
2.943000e-03	-4.673175e-03	-4.707965e-03	1.332864e-01	-1.550905e+00	-1.558422e+00	3.553877e+01	1.002328e+00	-nan
2.953000e-03	-4.688676e-03	-4.723541e-03	1.336415e-01	-1.549374e+00	-1.556867e+00	3.549342e+01	1.002329e+00	-nan
2.963000e-03	-4.704162e-03	-4.739102e-03	1.339963e-01	-1.547845e+00	-1.555315e+00	3.544817e+01	1.002329e+00	-nan
2.973000e-03	-4.719633e-03	-4.754647e-03	1.343505e-01	-1.546318e+00	-1.553765e+00	3.540301e+01	1.002329e+00	-nan
2.983000e-03	-4.735088e-03	-4.770177e-03	1.347043e-01	-1.544793e+00	-1.552216e+00	3.535794e+01	1.002330e+00	-nan
2.993000e-03	-4.750529e-03	-4.785692e-03	1.350577e-01	-1.543270e+00	-1.550670e+00	3.531296e+01	1.002330e+00	-nan
3.003000e-03	-4.765954e-03	-4.801191e-03	1.354106e-01	-1.541749e+00	-1.549126e+00	3.526807e+01	1.002330e+00	-nan
3.013000e-03	-4.781364e-03	-4.816674e-03	1.357630e-01	-1.540231e+00	-1.547585e+00	3.522327e+01	1.002331e+00	-nan
3.023000e-03	-4.796759e-03	-4.832142e-03	1.361150e-01	-1.538714e+00	-1.546045e+00	3.517856e+01	1.002331e+00	-nan
3.033000e-03	-4.812138e-03	-4.847595e-03	1.364666e-01	-1.537200e+00	-1.544507e+00	3.513393e+01	1.002331e+00	-nan
3.043000e-03	-4.827503e-03	-4.863033e-03	1.368177e-01	-1.535687e+00	-1.542972e+00	3.508940e+01	1.002332e+00	-nan
3.053000e-03	-4.842852e-03	-4.878455e-03	1.371684e-01	-1.534177e+00	-1.541439e+00	3.504495e+01	1.002332e+00	-nan
3.063000e-03	-4.858186e-03	-4.893861e-03	1.375186e-01	-1.532668e+00	-1.539907e+00	3.500059e+01	1.002332e+00	-nan
3.073000e-03	-4.873505e-03	-4.909253e-03	1.378684e-01	-1.531162e+00	-1.538378e+00	3.495632e+01	1.002333e+00	-nan
3.083000e-03	-4.888809e-03	-4.924629e-03	1.382177e-01	-1.529657e+00	-1.536851e+00	3.491213e+01	1.002333e+00	-nan
3.093000e-03	-4.904098e-03	-4.939990e-03	1.385666e-01	-1.528155e+00	-1.535326e+00	3.486803e+01	1.002333e+00	-nan
3.103000e-03	-4.919372e-03	-4.955335e-03	1.389151e-01	-1.526655e+00	-1.533803e+00	3.482401e+01	1.002333e+00	-nan
3.113000e-03	-4.934631e-03	-4.970666e-03	1.392631e-01	-1.525156e+00	-1.532282e+00	3.478008e+01	1.002334e+00	-nan
3.123000e-03	-4.949876e-03	-4.985981e-03	1.396107e-01	-1.523660e+00	-1.530763e+00	3.473623e+01	1.002334e+00	-nan
3.133000e-03	-4.965105e-03	-5.001281e-03	1.399579e-01	-1.522166e+00	-1.529246e+00	3.469247e+01	1.002334e+00	-nan
3.143000e-03	-4.980319e-03	-5.016566e-03	1.403046e-01	-1.520673e+00	-1.527731e+00	3.464879e+01	1.002335e+00	-nan
3.153000e-03	-4.995518e-03	-5.031836e-03	1.406508e-01	-1.519183e+00	-1.526218e+00	3.460520e+01	1.002335e+00	-nan
3.163000e-03	-5.010703e-03	-5.047090e-03	1.409967e-01	-1.517694e+00	-1.524707e+00	3.456169e+01	1.002335e+00	-nan
3.173000e-03	-5.025872e-03	-5.062330e-03	1.413421e-01	-1.516208e+00	-1.523199e+00	3.451826e+01	1.002336e+00	-nan
3.183000e-03	-5.041027e-03	-5.077554e-03	1.416870e-01	-1.514723e+00	-1.521692e+00	3.447491e+01	1.002336e+00	-nan
3.193000e-03	-5.056167e-03	-5.092764e-03	1.420316e-01	-1.513241e+00	-1.520187e+00	3.443165e+01	1.002336e+00	-nan
3.203000e-03	-5.071292e-03	-5.107958e-03	1.423757e-01	-1.511760e+00	-1.518684e+00	3.438846e+01	1.002337e+00	-nan
3.213000e-03	-5.086402e-03	-5.123137e-03	1.427193e-01	-1.510282e+00	-1.517183e+00	3.434536e+01	1.002337e+00	-nan
3.223000e-03	-5.101497e-03	-5.138302e-03	1.430626e-01	-1.508805e+00	-1.515684e+00	3.430234e+01	1.002337e+00	-nan
3.233000e-03	-5.116578e-03	-5.153451e-03	1.434054e-01	-1.507330e+00	-1.514187e+00	3.425940e+01	1.002337e+00	-nan
3.243000e-03	-5.131644e-03	-5.168585e-03	1.437478e-01	-1.505857e+00	-1.512692e+00	3.421654e+01	1.002338e+00	-nan
3.253000e-03	-5.146695e-03	-5.183705e-03	1.440897e-01	-1.504386e+00	-1.511199e+00	3.417375e+01	1.002338e+00	-nan
3.263000e-03	-5.161731e-03	-5.198809e-03	1.444312e-01	-1.502917e+00	-1.509708e+00	3.413105e+01	1.002338e+00	-nan
3.273000e-03	-5.176753e-03	-5.213899e-03	1.447723e-01	-1.501450e+00	-1.508219e+00	3.408843e+01	1.002339e+00	-nan
3.283000e-03	-5.191760e-03	-5.228974e-03	1.451130e-01	-1.499985e+00	-1.506732e+00	3.404588e+01	1.002339e+00	-nan
3.293000e-03	-5.206753e-03	-5.244034e-03	1.454532e-01	-1.498521e+00	-1.505247e+00	3.400341e+01	1.002339e+00	-nan
3.303000e-03	-5.221731e-03	-5.259079e-03	1.457931e-01	-1.497060e+00	-1.503764e+00	3.396102e+01	1.002340e+00	-nan
3.313000e-03	-5.236694e-03	-5.274109e-03	1.461325e-01	-1.495600e+00	-1.502282e+00	3.391871e+01	1.002340e+00	-nan
3.323000e-03	-5.251643e-03	-5.289124e-03	1.464714e-01	-1.494142e+00	-1.500803e+00	3.387648e+01	1.002340e+00	-nan
3.333000e-03	-5.266577e-03	-5.304125e-03	1.468100e-01	-1.492687e+00	-1.499325e+00	3.383432e+01	1.002340e+00	-nan
3.343000e-03	-5.281497e-03	-5.319111e-03	1.471481e-01	-1.491233e+00	-1.497849e+00	3.379223e+01	1.002341e+00	-nan
3.353000e-03	-5.296402e-03	-5.334082e-03	1.474858e-01	-1.489780e+00	-1.496376e+00	3.375023e+01	1.002341e+00	-nan
3.363000e-03	-5.311292e-03	-5.349038e-03	1.478231e-01	-1.488330e+00	-1.494904e+00	3.370830e+01	1.002341e+00	-nan
3.373000e-03	-5.326168e-03	-5.363980e-03	1.481600e-01	-1.486882e+00	-1.493434e+00	3.366644e+01	1.002342e+00	-nan
3.383000e-03	-5.341030e-03	-5.378907e-03	1.484965e-01	-1.485435e+00	-1.491965e+00	3.362466e+01	1.002342e+00	-nan
3.393000e-03	-5.355877e-03	-5.393819e-03	1.488325e-01	-1.483990e+00	-1.490499e+00	3.358295e+01	1.002342e+00	-nan
3.403000e-03	-5.370710e-03	-5.408717e-03	1.491681e-01	-1.482547e+00	-1.489035e+00	3.354132e+01	1.002343e+00	-nan
3.413000e-03	-5.385528e-03	-5.423600e-03	1.495033e-01	-1.481106e+00	-1.487572e+00	3.349976e+01	1.002343e+00	-nan
3.423000e-03	-5.400332e-03	-5.438469e-03	1.498381e-01	-1.479667e+00	-1.486112e+00	3.345827e+01	1.002343e+00	-nan
3.433000e-03	-5.415121e-03	-5.453322e-03	1.501725e-01	-1.478229e+00	-1.484653e+00	3.341686e+01	1.002343e+00	-nan
3.443000e-03	-5.429896e-03	-5.468162e-03	1.505065e-01	-1.476793e+00	-1.483196e+00	3.337552e+01	1.002344e+00	-nan
3.453000e-03	-5.444657e-03	-5.482986e-03	1.508400e-01	-1.475359e+00	-1.481740e+00	3.333425e+01	1.002344e+00	-nan
3.463000e-03	-5.459404e-03	-5.497796e-03	1.511731e-01	-1.473927e+00	-1.480287e+00	3.329306e+01	1.002344e+00	-nan
3.473000e-03	-5.474136e-03	-5.512592e-03	1.515059e-01	-1.472497e+00	-1.478835e+00	3.325194e+01	1.002345e+00	-nan
3.483000e-03	-5.488854e-03	-5.527373e-03	1.518382e-01	-1.471068e+00	-1.477386e+00	3.321088e+01	1.002345e+00	-nan
3.493000e-03	-5.503557e-03	-5.542140e-03	1.521701e-01	-1.469641e+00	-1.475938e+00	3.316990e+01	1.002345e+00	-nan
3.503000e-03	-5.518246e-03	-5.556892e-03	1.525016e-01	-1.468216e+00	-1.474492e+00	3.312899e+01	1.002345e+00	-nan
3.513000e-03	-5.532921e-03	-5.571630e-03	1.528327e-01	-1.466793e+00	-1.473047e+00	3.308815e+01	1.002346e+00	-nan
3.523000e-03	-5.547582e-03	-5.586353e-03	1.531633e-01	-1.465371e+00	-1.471605e+00	3.304738e+01	1.002346e+00	-nan
3.533000e-03	-5.562229e-03	-5.601062e-03	1.534936e-01	-1.463951e+00	-1.470164e+00	3.300669e+01	1.002346e+00	-nan
3.543000e-03	-5.576861e-03	-5.615756e-03	1.538235e-01	-1.462533e+00	-1.468725e+00	3.296606e+01	1.002346e+00	-nan
3.553000e-03	-5.591480e-03	-5.630436e-03	1.541529e-01	-1.461117e+00	-1.467288e+00	3.292550e+01	1.002347e+00	-nan
3.563000e-03	-5.606084e-03	-5.645102e-03	1.544820e-01	-1.459702e+00	-1.465852e+00	3.288500e+01	1.002347e+00	-nan
3.573000e-03	-5.620674e-03	-5.659753e-03	1.548106e-01	-1.458289e+00	-1.464419e+00	3.284458e+01	1.002347e+00	-nan
3.583000e-03	-5.635249e-03	-5.674390e-03	1.551389e-01	-1.456878e+00	-1.462987e+00	3.280423e+01	1.002348e+00	-nan
3.593000e-03	-5.649811e-03	-5.689013e-03	1.554667e-01	-1.455468e+00	-1.461556e+00	3.276394e+01	1.002348e+00	-nan
3.603000e-03	-5.664359e-03	-5.703621e-03	1.557942e-01	-1.454061e+00	-1.460128e+00	3.272372e+01	1.002348e+00	-nan
3.613000e-03	-5.678892e-03	-5.718216e-03	1.561212e-01	-1.452654e+00	-1.458701e+00	3.268357e+01	1.002348e+00	-nan
3.623000e-03	-5.693412e-03	-5.732795e-03	1.564478e-01	-1.451250e+00	-1.457276e+00	3.264349e+01	1.002349e+00	-nan
3.633000e-03	-5.707917e-03	-5.747361e-03	1.567741e-01	-1.449847e+00	-1.455853e+00	3.260347e+01	1.002349e+00	-nan
3.643000e-03	-5.722409e-03	-5.761913e-03	1.570999e-01	-1.448446e+00	-1.454431e+00	3.256352e+01	1.002349e+00	-nan
3.653000e-03	-5.736886e-03	-5.776450e-03	1.574253e-01	-1.447047e+00	-1.453012e+00	3.252363e+01	1.002350e+00	-nan
3.663000e-03	-5.751350e-03	-5.790973e-03	1.577504e-01	-1.445649e+00	-1.451594e+00	3.248382e+01	1.002350e+00	-nan
3.673000e-03	-5.765799e-03	-5.805482e-03	1.580750e-01	-1.444253e+00	-1.450177e+00	3.244406e+01	1.002350e+00	-nan
3.683000e-03	-5.780235e-03	-5.819976e-03	1.583993e-01	-1.442859e+00	-1.448762e+00	3.240438e+01	1.002350e+00	-nan
3.693000e-03	-5.794656e-03	-5.834457e-03	1.587231e-01	-1.441466e+00	-1.447349e+00	3.236475e+01	1.002351e+00	-nan
3.703000e-03	-5.809064e-03	-5.848923e-03	1.590465e-01	-1.440075e+00	-1.445938e+00	3.232520e+01	1.002351e+00	-nan
3.713000e-03	-5.823458e-03	-5.863376e-03	1.593696e-01	-1.438686e+00	-1.444528e+00	3.228570e+01	1.002351e+00	-nan
3.723000e-03	-5.837838e-03	-5.877814e-03	1.596923e-01	-1.437298e+00	-1.443120e+00	3.224628e+01	1.002351e+00	-nan
3.733000e-03	-5.852204e-03	-5.892238e-03	1.600145e-01	-1.435912e+00	-1.441714e+00	3.220691e+01	1.002352e+00	-nan
3.743000e-03	-5.866556e-03	-5.906648e-03	1.603364e-01	-1.434527e+00	-1.440309e+00	3.216761e+01	1.002352e+00	-nan
3.753000e-03	-5.880894e-03	-5.921044e-03	1.606579e-01	-1.433144e+00	-1.438906e+00	3.212838e+01	1.002352e+00	-nan
3.763000e-03	-5.895219e-03	-5.935426e-03	1.609790e-01	-1.431763e+00	-1.437505e+00	3.208920e+01	1.002353e+00	-nan
3.773000e-03	-5.909530e-03	-5.949794e-03	1.612997e-01	-1.430384e+00	-1.436105e+00	3.205009e+01	1.002353e+00	-nan
3.783000e-03	-5.923827e-03	-5.964148e-03	1.616200e-01	-1.429006e+00	-1.434707e+00	3.201104e+01	1.002353e+00	-nan
3.793000e-03	-5.938110e-03	-5.978489e-03	1.619399e-01	-1.427629e+00	-1.433311e+00	3.197206e+01	1.002353e+00	-nan
3.803000e-03	-5.952379e-03	-5.992815e-03	1.622594e-01	-1.426254e+00	-1.431916e+00	3.193313e+01	1.002354e+00	-nan
3.813000e-03	-5.966635e-03	-6.007127e-03	1.625785e-01	-1.424881e+00	-1.430523e+00	3.189427e+01	1.002354e+00	-nan
3.823000e-03	-5.980877e-03	-6.021425e-03	1.628973e-01	-1.423509e+00	-1.429132e+00	3.185547e+01	1.002354e+00	-nan
3.833000e-03	-5.995105e-03	-6.035710e-03	1.632157e-01	-1.422139e+00	-1.427742e+00	3.181674e+01	1.002354e+00	-nan
3.843000e-03	-6.009320e-03	-6.049980e-03	1.635336e-01	-1.420771e+00	-1.426354e+00	3.177806e+01	1.002355e+00	-nan
3.853000e-03	-6.023521e-03	-6.064237e-03	1.638512e-01	-1.419404e+00	-1.424967e+00	3.173944e+01	1.002355e+00	-nan
3.863000e-03	-6.037708e-03	-6.078479e-03	1.641684e-01	-1.418039e+00	-1.423582e+00	3.170089e+01	1.002355e+00	-nan
3.873000e-03	-6.051881e-03	-6.092708e-03	1.644852e-01	-1.416675e+00	-1.422198e+00	3.166239e+01	1.002355e+00	-nan
3.883000e-03	-6.066041e-03	-6.106923e-03	1.648017e-01	-1.415313e+00	-1.420816e+00	3.162396e+01	1.002356e+00	-nan
3.893000e-03	-6.080188e-03	-6.121125e-03	1.651177e-01	-1.413952e+00	-1.419436e+00	3.158558e+01	1.002356e+00	-nan
3.903000e-03	-6.094320e-03	-6.135312e-03	1.654334e-01	-1.412593e+00	-1.418057e+00	3.154727e+01	1.002356e+00	-nan
